-8.0,-7.9,-7.800000000000001,-7.700000000000001,-7.600000000000001,-7.500000000000002,-7.400000000000002,-7.3000000000000025,-7.200000000000003,-7.100000000000003,-7.0000000000000036,-6.900000000000004,-6.800000000000004,-6.700000000000005,-6.600000000000005,-6.500000000000005,-6.400000000000006,-6.300000000000006,-6.200000000000006,-6.100000000000007,-6.000000000000007,-5.9000000000000075,-5.800000000000008,-5.700000000000008,-5.6000000000000085,-5.500000000000009,-5.400000000000009,-5.30000000000001,-5.20000000000001,-5.10000000000001,-5.000000000000011,-4.900000000000011,-4.800000000000011,-4.700000000000012,-4.600000000000012,-4.500000000000012,-4.400000000000013,-4.300000000000013,-4.2000000000000135,-4.100000000000014,-4.000000000000014,-3.9000000000000146,-3.800000000000015,-3.7000000000000153,-3.6000000000000156,-3.500000000000016,-3.4000000000000163,-3.3000000000000167,-3.200000000000017,-3.1000000000000174,-3.0000000000000178,-2.900000000000018,-2.8000000000000185,-2.700000000000019,-2.600000000000019,-2.5000000000000195,-2.40000000000002,-2.3000000000000203,-2.2000000000000206,-2.100000000000021,-2.0000000000000213,-1.9000000000000217,-1.800000000000022,-1.7000000000000224,-1.6000000000000227,-1.500000000000023,-1.4000000000000234,-1.3000000000000238,-1.2000000000000242,-1.1000000000000245,-1.0000000000000249,-0.9000000000000252,-0.8000000000000256,-0.7000000000000259,-0.6000000000000263,-0.5000000000000266,-0.400000000000027,-0.30000000000002736,-0.2000000000000277,-0.10000000000002807,-2.842170943040401e-14,0.09999999999997122,0.19999999999997087,0.2999999999999705,0.39999999999997016,0.4999999999999698,0.5999999999999694,0.6999999999999691,0.7999999999999687,0.8999999999999684,0.999999999999968,1.0999999999999677,1.1999999999999673,1.299999999999967,1.3999999999999666,1.4999999999999662,1.599999999999966,1.6999999999999655,1.7999999999999652,1.8999999999999648,1.9999999999999645,2.099999999999964,2.1999999999999638,2.2999999999999634,2.399999999999963,2.4999999999999627,2.5999999999999623,2.699999999999962,2.7999999999999616,2.8999999999999613,2.999999999999961,3.0999999999999606,3.19999999999996,3.29999999999996,3.3999999999999595,3.499999999999959,3.599999999999959,3.6999999999999584,3.799999999999958,3.8999999999999577,3.9999999999999574,4.099999999999957,4.199999999999957,4.299999999999956,4.399999999999956,4.499999999999956,4.599999999999955,4.699999999999955,4.7999999999999545,4.899999999999954,4.999999999999954,5.0999999999999535,5.199999999999953,5.299999999999953,5.399999999999952,5.499999999999952,5.599999999999952,5.699999999999951,5.799999999999951,5.899999999999951,5.99999999999995,6.09999999999995,6.1999999999999496,6.299999999999949,6.399999999999949,6.4999999999999485,6.599999999999948,6.699999999999948,6.799999999999947,6.899999999999947,6.999999999999947,7.099999999999946,7.199999999999946,7.299999999999946,7.399999999999945,7.499999999999945,7.599999999999945,7.699999999999944,7.799999999999944,7.8999999999999435
1.0,0.9900498337491681,0.9607894391523235,0.9139311852712287,0.8521437889662123,0.7788007830714062,0.6976763260710328,0.6126263941844182,0.527292424043051,0.44485806622294366,0.36787944117144494,0.29819727942989,0.23692775868212418,0.18451952399299149,0.14085842092104697,0.10539922456186603,0.07730474044330114,0.055576212611484224,0.03916389509898797,0.0270518468663511,0.018315638888734703,0.012155178329915313,0.007907054051593716,0.005041760259691167,0.00315111159844457,0.001930454136227795,0.001159229173904647,0.0006823280527564117,0.0003936690406551003,0.0002226298569189024,0.00012340980408668745,6.705482430281565e-05,3.571284964163781e-05,1.8643742331518278e-05,9.540162873080027e-06,4.7851173921294255e-06,2.352575200009988e-06,1.133727138748075e-06,5.355347802793651e-07,2.479596018045296e-07,1.1253517471927191e-07,5.006218020767636e-08,2.1829577951257494e-08,9.330287574506233e-09,3.908938434265406e-09,1.6052280551858397e-09,6.461431773107072e-10,2.5493818803923676e-10,9.859505575993128e-11,3.737571327944894e-11,1.3887943864966488e-11,5.05825274284472e-12,1.8058314375135637e-12,6.319285885176625e-13,2.1675688826194083e-13,7.287724095821246e-14,2.4017347816214985e-14,7.758402075697875e-15,2.4565953687927365e-15,7.624459905391619e-16,2.319522830244163e-16,6.916753975543262e-17,2.0217158486958924e-17,5.7923128853964765e-18,1.6266646214537167e-18,4.477732441719637e-19,1.2081820199003486e-19,3.195366717749364e-20,8.283677007685626e-21,2.1049399783404537e-21,5.242885663365289e-22,1.2800153190521012e-22,3.0631908645785615e-23,7.185335635904905e-24,1.6520917823149057e-24,3.723363121751992e-25,8.225280651610017e-26,1.7810666347578394e-26,3.78027784477771e-27,7.8646859357699395e-28,1.6038108905493673e-28,3.2058193233965044e-29,6.281148147608967e-30,1.2062939277817314e-30,2.270812922027521e-31,4.190093194496541e-32,7.578445267622415e-33,1.3435401977594662e-33,2.3347227834885665e-34,3.976803097903884e-35,6.639677199584509e-36,1.0866106407466265e-36,1.7430708966463319e-37,2.7407552847242876e-38,4.224152406208844e-39,6.3815034480648715e-40,9.449754976497395e-41,1.371614910950265e-41,1.9514523802966967e-42,2.721434140095595e-43,3.720075976023479e-44,4.984480496946516e-45,6.54639343720979e-46,8.42749327987051e-47,1.0634298273344435e-47,1.3153258948584926e-48,1.5946743668981399e-49,1.895067863379831e-50,2.207453839894219e-51,2.5204181887980385e-52,2.8207700884625406e-53,3.094403080175035e-54,3.327363054185981e-55,3.5070148574700395e-56,3.623173505090593e-57,3.6690596154326046e-58,3.6419544947480204e-59,3.5434668343259617e-60,3.379374633282546e-61,3.159063950849075e-62,2.894640311651262e-63,2.599829722716617e-64,2.2888077404148383e-65,1.9750942872792448e-66,1.6706307180431104e-67,1.385119369924137e-68,1.1256621233218894e-69,8.966914191676789e-71,7.001515989755192e-72,5.358648450701548e-73,4.020060215748154e-74,2.9561329386506175e-75,2.130735163913082e-76,1.5053902404097593e-77,1.0425162410734847e-78,7.076698175438802e-80,4.708608986796936e-81,3.0709213344386095e-82,1.963174328447142e-83,1.230164390788304e-84,7.555819019722484e-86,4.548980266005553e-87,2.684483067829959e-88,1.5528209995862778e-89,8.804328384718896e-91,4.893112262104732e-92,2.665558618100389e-93,1.4233293520896837e-94,7.449663975614769e-96,3.8219242280949414e-97,1.921947727826908e-98,9.473602999444766e-100,4.577231742712031e-101,2.1677277202383913e-102,1.0062842418993349e-103,4.578789969299386e-105,2.0421840693322192e-106,8.927978909586677e-108,3.82582884899876e-109,1.6069857662074782e-110
0.9900498337491681,1.0,0.9900498337491681,0.9607894391523235,0.9139311852712287,0.8521437889662123,0.7788007830714062,0.6976763260710328,0.6126263941844182,0.527292424043051,0.44485806622294366,0.36787944117144494,0.29819727942989,0.23692775868212418,0.18451952399299149,0.14085842092104697,0.10539922456186603,0.07730474044330114,0.055576212611484224,0.03916389509898797,0.0270518468663511,0.018315638888734703,0.012155178329915313,0.007907054051593716,0.005041760259691167,0.00315111159844457,0.001930454136227795,0.001159229173904647,0.0006823280527564117,0.0003936690406551003,0.0002226298569189024,0.00012340980408668745,6.705482430281565e-05,3.571284964163781e-05,1.8643742331518278e-05,9.540162873080027e-06,4.7851173921294255e-06,2.352575200009988e-06,1.133727138748075e-06,5.355347802793651e-07,2.479596018045296e-07,1.1253517471927191e-07,5.006218020767636e-08,2.1829577951257494e-08,9.330287574506233e-09,3.908938434265406e-09,1.6052280551858397e-09,6.461431773107072e-10,2.5493818803923676e-10,9.859505575993128e-11,3.737571327944894e-11,1.3887943864966488e-11,5.05825274284472e-12,1.8058314375135637e-12,6.319285885176625e-13,2.1675688826194083e-13,7.287724095821246e-14,2.4017347816214985e-14,7.758402075697875e-15,2.4565953687927365e-15,7.624459905391619e-16,2.319522830244163e-16,6.916753975543262e-17,2.0217158486958924e-17,5.7923128853964765e-18,1.6266646214537167e-18,4.477732441719637e-19,1.2081820199003486e-19,3.195366717749364e-20,8.283677007685626e-21,2.1049399783404537e-21,5.242885663365289e-22,1.2800153190521012e-22,3.0631908645785615e-23,7.185335635904905e-24,1.6520917823149057e-24,3.723363121751992e-25,8.225280651610017e-26,1.7810666347578394e-26,3.78027784477771e-27,7.8646859357699395e-28,1.6038108905493673e-28,3.2058193233965044e-29,6.281148147608967e-30,1.2062939277817314e-30,2.270812922027521e-31,4.190093194496541e-32,7.578445267622415e-33,1.3435401977594662e-33,2.3347227834885665e-34,3.976803097903884e-35,6.639677199584509e-36,1.0866106407466265e-36,1.7430708966463319e-37,2.7407552847242876e-38,4.224152406208844e-39,6.3815034480648715e-40,9.449754976497395e-41,1.371614910950265e-41,1.9514523802966967e-42,2.721434140095595e-43,3.720075976023479e-44,4.984480496946516e-45,6.54639343720979e-46,8.42749327987051e-47,1.0634298273344435e-47,1.3153258948584926e-48,1.5946743668981399e-49,1.895067863379831e-50,2.207453839894219e-51,2.5204181887980385e-52,2.8207700884625406e-53,3.094403080175035e-54,3.327363054185981e-55,3.5070148574700395e-56,3.623173505090593e-57,3.6690596154326046e-58,3.6419544947480204e-59,3.5434668343259617e-60,3.379374633282546e-61,3.159063950849075e-62,2.894640311651262e-63,2.599829722716617e-64,2.2888077404148383e-65,1.9750942872792448e-66,1.6706307180431104e-67,1.385119369924137e-68,1.1256621233218894e-69,8.966914191676789e-71,7.001515989755192e-72,5.358648450701548e-73,4.020060215748154e-74,2.9561329386506175e-75,2.130735163913082e-76,1.5053902404097593e-77,1.0425162410734847e-78,7.076698175438802e-80,4.708608986796936e-81,3.0709213344386095e-82,1.963174328447142e-83,1.230164390788304e-84,7.555819019722484e-86,4.548980266005553e-87,2.684483067829959e-88,1.5528209995862778e-89,8.804328384718896e-91,4.893112262104732e-92,2.665558618100389e-93,1.4233293520896837e-94,7.449663975614769e-96,3.8219242280949414e-97,1.921947727826908e-98,9.473602999444766e-100,4.577231742712031e-101,2.1677277202383913e-102,1.0062842418993349e-103,4.578789969299386e-105,2.0421840693322192e-106,8.927978909586677e-108,3.82582884899876e-109
0.9607894391523235,0.9900498337491681,1.0,0.9900498337491681,0.9607894391523235,0.9139311852712287,0.8521437889662123,0.7788007830714062,0.6976763260710328,0.6126263941844182,0.527292424043051,0.44485806622294366,0.36787944117144494,0.29819727942989,0.23692775868212418,0.18451952399299149,0.14085842092104697,0.10539922456186603,0.07730474044330114,0.055576212611484224,0.03916389509898797,0.0270518468663511,0.018315638888734703,0.012155178329915313,0.007907054051593716,0.005041760259691167,0.00315111159844457,0.001930454136227795,0.001159229173904647,0.0006823280527564117,0.0003936690406551003,0.0002226298569189024,0.00012340980408668745,6.705482430281565e-05,3.571284964163781e-05,1.8643742331518278e-05,9.540162873080027e-06,4.7851173921294255e-06,2.352575200009988e-06,1.133727138748075e-06,5.355347802793651e-07,2.479596018045296e-07,1.1253517471927191e-07,5.006218020767636e-08,2.1829577951257494e-08,9.330287574506233e-09,3.908938434265406e-09,1.6052280551858397e-09,6.461431773107072e-10,2.5493818803923676e-10,9.859505575993128e-11,3.737571327944894e-11,1.3887943864966488e-11,5.05825274284472e-12,1.8058314375135637e-12,6.319285885176625e-13,2.1675688826194083e-13,7.287724095821246e-14,2.4017347816214985e-14,7.758402075697875e-15,2.4565953687927365e-15,7.624459905391619e-16,2.319522830244163e-16,6.916753975543262e-17,2.0217158486958924e-17,5.7923128853964765e-18,1.6266646214537167e-18,4.477732441719637e-19,1.2081820199003486e-19,3.195366717749364e-20,8.283677007685626e-21,2.1049399783404537e-21,5.242885663365289e-22,1.2800153190521012e-22,3.0631908645785615e-23,7.185335635904905e-24,1.6520917823149057e-24,3.723363121751992e-25,8.225280651610017e-26,1.7810666347578394e-26,3.78027784477771e-27,7.8646859357699395e-28,1.6038108905493673e-28,3.2058193233965044e-29,6.281148147608967e-30,1.2062939277817314e-30,2.270812922027521e-31,4.190093194496541e-32,7.578445267622415e-33,1.3435401977594662e-33,2.3347227834885665e-34,3.976803097903884e-35,6.639677199584509e-36,1.0866106407466265e-36,1.7430708966463319e-37,2.7407552847242876e-38,4.224152406208844e-39,6.3815034480648715e-40,9.449754976497395e-41,1.371614910950265e-41,1.9514523802966967e-42,2.721434140095595e-43,3.720075976023479e-44,4.984480496946516e-45,6.54639343720979e-46,8.42749327987051e-47,1.0634298273344435e-47,1.3153258948584926e-48,1.5946743668981399e-49,1.895067863379831e-50,2.207453839894219e-51,2.5204181887980385e-52,2.8207700884625406e-53,3.094403080175035e-54,3.327363054185981e-55,3.5070148574700395e-56,3.623173505090593e-57,3.6690596154326046e-58,3.6419544947480204e-59,3.5434668343259617e-60,3.379374633282546e-61,3.159063950849075e-62,2.894640311651262e-63,2.599829722716617e-64,2.2888077404148383e-65,1.9750942872792448e-66,1.6706307180431104e-67,1.385119369924137e-68,1.1256621233218894e-69,8.966914191676789e-71,7.001515989755192e-72,5.358648450701548e-73,4.020060215748154e-74,2.9561329386506175e-75,2.130735163913082e-76,1.5053902404097593e-77,1.0425162410734847e-78,7.076698175438802e-80,4.708608986796936e-81,3.0709213344386095e-82,1.963174328447142e-83,1.230164390788304e-84,7.555819019722484e-86,4.548980266005553e-87,2.684483067829959e-88,1.5528209995862778e-89,8.804328384718896e-91,4.893112262104732e-92,2.665558618100389e-93,1.4233293520896837e-94,7.449663975614769e-96,3.8219242280949414e-97,1.921947727826908e-98,9.473602999444766e-100,4.577231742712031e-101,2.1677277202383913e-102,1.0062842418993349e-103,4.578789969299386e-105,2.0421840693322192e-106,8.927978909586677e-108
0.9139311852712287,0.9607894391523235,0.9900498337491681,1.0,0.9900498337491681,0.9607894391523235,0.9139311852712287,0.8521437889662123,0.7788007830714062,0.6976763260710328,0.6126263941844182,0.527292424043051,0.44485806622294366,0.36787944117144494,0.29819727942989,0.23692775868212418,0.18451952399299149,0.14085842092104697,0.10539922456186603,0.07730474044330114,0.055576212611484224,0.03916389509898797,0.0270518468663511,0.018315638888734703,0.012155178329915313,0.007907054051593716,0.005041760259691167,0.00315111159844457,0.001930454136227795,0.001159229173904647,0.0006823280527564117,0.0003936690406551003,0.0002226298569189024,0.00012340980408668745,6.705482430281565e-05,3.571284964163781e-05,1.8643742331518278e-05,9.540162873080027e-06,4.7851173921294255e-06,2.352575200009988e-06,1.133727138748075e-06,5.355347802793651e-07,2.479596018045296e-07,1.1253517471927191e-07,5.006218020767636e-08,2.1829577951257494e-08,9.330287574506233e-09,3.908938434265406e-09,1.6052280551858397e-09,6.461431773107072e-10,2.5493818803923676e-10,9.859505575993128e-11,3.737571327944894e-11,1.3887943864966488e-11,5.05825274284472e-12,1.8058314375135637e-12,6.319285885176625e-13,2.1675688826194083e-13,7.287724095821246e-14,2.4017347816214985e-14,7.758402075697875e-15,2.4565953687927365e-15,7.624459905391619e-16,2.319522830244163e-16,6.916753975543262e-17,2.0217158486958924e-17,5.7923128853964765e-18,1.6266646214537167e-18,4.477732441719637e-19,1.2081820199003486e-19,3.195366717749364e-20,8.283677007685626e-21,2.1049399783404537e-21,5.242885663365289e-22,1.2800153190521012e-22,3.0631908645785615e-23,7.185335635904905e-24,1.6520917823149057e-24,3.723363121751992e-25,8.225280651610017e-26,1.7810666347578394e-26,3.78027784477771e-27,7.8646859357699395e-28,1.6038108905493673e-28,3.2058193233965044e-29,6.281148147608967e-30,1.2062939277817314e-30,2.270812922027521e-31,4.190093194496541e-32,7.578445267622415e-33,1.3435401977594662e-33,2.3347227834885665e-34,3.976803097903884e-35,6.639677199584509e-36,1.0866106407466265e-36,1.7430708966463319e-37,2.7407552847242876e-38,4.224152406208844e-39,6.3815034480648715e-40,9.449754976497395e-41,1.371614910950265e-41,1.9514523802966967e-42,2.721434140095595e-43,3.720075976023479e-44,4.984480496946516e-45,6.54639343720979e-46,8.42749327987051e-47,1.0634298273344435e-47,1.3153258948584926e-48,1.5946743668981399e-49,1.895067863379831e-50,2.207453839894219e-51,2.5204181887980385e-52,2.8207700884625406e-53,3.094403080175035e-54,3.327363054185981e-55,3.5070148574700395e-56,3.623173505090593e-57,3.6690596154326046e-58,3.6419544947480204e-59,3.5434668343259617e-60,3.379374633282546e-61,3.159063950849075e-62,2.894640311651262e-63,2.599829722716617e-64,2.2888077404148383e-65,1.9750942872792448e-66,1.6706307180431104e-67,1.385119369924137e-68,1.1256621233218894e-69,8.966914191676789e-71,7.001515989755192e-72,5.358648450701548e-73,4.020060215748154e-74,2.9561329386506175e-75,2.130735163913082e-76,1.5053902404097593e-77,1.0425162410734847e-78,7.076698175438802e-80,4.708608986796936e-81,3.0709213344386095e-82,1.963174328447142e-83,1.230164390788304e-84,7.555819019722484e-86,4.548980266005553e-87,2.684483067829959e-88,1.5528209995862778e-89,8.804328384718896e-91,4.893112262104732e-92,2.665558618100389e-93,1.4233293520896837e-94,7.449663975614769e-96,3.8219242280949414e-97,1.921947727826908e-98,9.473602999444766e-100,4.577231742712031e-101,2.1677277202383913e-102,1.0062842418993349e-103,4.578789969299386e-105,2.0421840693322192e-106
0.8521437889662123,0.9139311852712287,0.9607894391523235,0.9900498337491681,1.0,0.9900498337491681,0.9607894391523235,0.9139311852712287,0.8521437889662123,0.7788007830714062,0.6976763260710328,0.6126263941844182,0.527292424043051,0.44485806622294366,0.36787944117144494,0.29819727942989,0.23692775868212418,0.18451952399299149,0.14085842092104697,0.10539922456186603,0.07730474044330114,0.055576212611484224,0.03916389509898797,0.0270518468663511,0.018315638888734703,0.012155178329915313,0.007907054051593716,0.005041760259691167,0.00315111159844457,0.001930454136227795,0.001159229173904647,0.0006823280527564117,0.0003936690406551003,0.0002226298569189024,0.00012340980408668745,6.705482430281565e-05,3.571284964163781e-05,1.8643742331518278e-05,9.540162873080027e-06,4.7851173921294255e-06,2.352575200009988e-06,1.133727138748075e-06,5.355347802793651e-07,2.479596018045296e-07,1.1253517471927191e-07,5.006218020767636e-08,2.1829577951257494e-08,9.330287574506233e-09,3.908938434265406e-09,1.6052280551858397e-09,6.461431773107072e-10,2.5493818803923676e-10,9.859505575993128e-11,3.737571327944894e-11,1.3887943864966488e-11,5.05825274284472e-12,1.8058314375135637e-12,6.319285885176625e-13,2.1675688826194083e-13,7.287724095821246e-14,2.4017347816214985e-14,7.758402075697875e-15,2.4565953687927365e-15,7.624459905391619e-16,2.319522830244163e-16,6.916753975543262e-17,2.0217158486958924e-17,5.7923128853964765e-18,1.6266646214537167e-18,4.477732441719637e-19,1.2081820199003486e-19,3.195366717749364e-20,8.283677007685626e-21,2.1049399783404537e-21,5.242885663365289e-22,1.2800153190521012e-22,3.0631908645785615e-23,7.185335635904905e-24,1.6520917823149057e-24,3.723363121751992e-25,8.225280651610017e-26,1.7810666347578394e-26,3.78027784477771e-27,7.8646859357699395e-28,1.6038108905493673e-28,3.2058193233965044e-29,6.281148147608967e-30,1.2062939277817314e-30,2.270812922027521e-31,4.190093194496541e-32,7.578445267622415e-33,1.3435401977594662e-33,2.3347227834885665e-34,3.976803097903884e-35,6.639677199584509e-36,1.0866106407466265e-36,1.7430708966463319e-37,2.7407552847242876e-38,4.224152406208844e-39,6.3815034480648715e-40,9.449754976497395e-41,1.371614910950265e-41,1.9514523802966967e-42,2.721434140095595e-43,3.720075976023479e-44,4.984480496946516e-45,6.54639343720979e-46,8.42749327987051e-47,1.0634298273344435e-47,1.3153258948584926e-48,1.5946743668981399e-49,1.895067863379831e-50,2.207453839894219e-51,2.5204181887980385e-52,2.8207700884625406e-53,3.094403080175035e-54,3.327363054185981e-55,3.5070148574700395e-56,3.623173505090593e-57,3.6690596154326046e-58,3.6419544947480204e-59,3.5434668343259617e-60,3.379374633282546e-61,3.159063950849075e-62,2.894640311651262e-63,2.599829722716617e-64,2.2888077404148383e-65,1.9750942872792448e-66,1.6706307180431104e-67,1.385119369924137e-68,1.1256621233218894e-69,8.966914191676789e-71,7.001515989755192e-72,5.358648450701548e-73,4.020060215748154e-74,2.9561329386506175e-75,2.130735163913082e-76,1.5053902404097593e-77,1.0425162410734847e-78,7.076698175438802e-80,4.708608986796936e-81,3.0709213344386095e-82,1.963174328447142e-83,1.230164390788304e-84,7.555819019722484e-86,4.548980266005553e-87,2.684483067829959e-88,1.5528209995862778e-89,8.804328384718896e-91,4.893112262104732e-92,2.665558618100389e-93,1.4233293520896837e-94,7.449663975614769e-96,3.8219242280949414e-97,1.921947727826908e-98,9.473602999444766e-100,4.577231742712031e-101,2.1677277202383913e-102,1.0062842418993349e-103,4.578789969299386e-105
0.7788007830714062,0.8521437889662123,0.9139311852712287,0.9607894391523235,0.9900498337491681,1.0,0.9900498337491681,0.9607894391523235,0.9139311852712287,0.8521437889662123,0.7788007830714062,0.6976763260710328,0.6126263941844182,0.527292424043051,0.44485806622294366,0.36787944117144494,0.29819727942989,0.23692775868212418,0.18451952399299149,0.14085842092104697,0.10539922456186603,0.07730474044330114,0.055576212611484224,0.03916389509898797,0.0270518468663511,0.018315638888734703,0.012155178329915313,0.007907054051593716,0.005041760259691167,0.00315111159844457,0.001930454136227795,0.001159229173904647,0.0006823280527564117,0.0003936690406551003,0.0002226298569189024,0.00012340980408668745,6.705482430281565e-05,3.571284964163781e-05,1.8643742331518278e-05,9.540162873080027e-06,4.7851173921294255e-06,2.352575200009988e-06,1.133727138748075e-06,5.355347802793651e-07,2.479596018045296e-07,1.1253517471927191e-07,5.006218020767636e-08,2.1829577951257494e-08,9.330287574506233e-09,3.908938434265406e-09,1.6052280551858397e-09,6.461431773107072e-10,2.5493818803923676e-10,9.859505575993128e-11,3.737571327944894e-11,1.3887943864966488e-11,5.05825274284472e-12,1.8058314375135637e-12,6.319285885176625e-13,2.1675688826194083e-13,7.287724095821246e-14,2.4017347816214985e-14,7.758402075697875e-15,2.4565953687927365e-15,7.624459905391619e-16,2.319522830244163e-16,6.916753975543262e-17,2.0217158486958924e-17,5.7923128853964765e-18,1.6266646214537167e-18,4.477732441719637e-19,1.2081820199003486e-19,3.195366717749364e-20,8.283677007685626e-21,2.1049399783404537e-21,5.242885663365289e-22,1.2800153190521012e-22,3.0631908645785615e-23,7.185335635904905e-24,1.6520917823149057e-24,3.723363121751992e-25,8.225280651610017e-26,1.7810666347578394e-26,3.78027784477771e-27,7.8646859357699395e-28,1.6038108905493673e-28,3.2058193233965044e-29,6.281148147608967e-30,1.2062939277817314e-30,2.270812922027521e-31,4.190093194496541e-32,7.578445267622415e-33,1.3435401977594662e-33,2.3347227834885665e-34,3.976803097903884e-35,6.639677199584509e-36,1.0866106407466265e-36,1.7430708966463319e-37,2.7407552847242876e-38,4.224152406208844e-39,6.3815034480648715e-40,9.449754976497395e-41,1.371614910950265e-41,1.9514523802966967e-42,2.721434140095595e-43,3.720075976023479e-44,4.984480496946516e-45,6.54639343720979e-46,8.42749327987051e-47,1.0634298273344435e-47,1.3153258948584926e-48,1.5946743668981399e-49,1.895067863379831e-50,2.207453839894219e-51,2.5204181887980385e-52,2.8207700884625406e-53,3.094403080175035e-54,3.327363054185981e-55,3.5070148574700395e-56,3.623173505090593e-57,3.6690596154326046e-58,3.6419544947480204e-59,3.5434668343259617e-60,3.379374633282546e-61,3.159063950849075e-62,2.894640311651262e-63,2.599829722716617e-64,2.2888077404148383e-65,1.9750942872792448e-66,1.6706307180431104e-67,1.385119369924137e-68,1.1256621233218894e-69,8.966914191676789e-71,7.001515989755192e-72,5.358648450701548e-73,4.020060215748154e-74,2.9561329386506175e-75,2.130735163913082e-76,1.5053902404097593e-77,1.0425162410734847e-78,7.076698175438802e-80,4.708608986796936e-81,3.0709213344386095e-82,1.963174328447142e-83,1.230164390788304e-84,7.555819019722484e-86,4.548980266005553e-87,2.684483067829959e-88,1.5528209995862778e-89,8.804328384718896e-91,4.893112262104732e-92,2.665558618100389e-93,1.4233293520896837e-94,7.449663975614769e-96,3.8219242280949414e-97,1.921947727826908e-98,9.473602999444766e-100,4.577231742712031e-101,2.1677277202383913e-102,1.0062842418993349e-103
0.6976763260710328,0.7788007830714062,0.8521437889662123,0.9139311852712287,0.9607894391523235,0.9900498337491681,1.0,0.9900498337491681,0.9607894391523235,0.9139311852712287,0.8521437889662123,0.7788007830714062,0.6976763260710328,0.6126263941844182,0.527292424043051,0.44485806622294366,0.36787944117144494,0.29819727942989,0.23692775868212418,0.18451952399299149,0.14085842092104697,0.10539922456186603,0.07730474044330114,0.055576212611484224,0.03916389509898797,0.0270518468663511,0.018315638888734703,0.012155178329915313,0.007907054051593716,0.005041760259691167,0.00315111159844457,0.001930454136227795,0.001159229173904647,0.0006823280527564117,0.0003936690406551003,0.0002226298569189024,0.00012340980408668745,6.705482430281565e-05,3.571284964163781e-05,1.8643742331518278e-05,9.540162873080027e-06,4.7851173921294255e-06,2.352575200009988e-06,1.133727138748075e-06,5.355347802793651e-07,2.479596018045296e-07,1.1253517471927191e-07,5.006218020767636e-08,2.1829577951257494e-08,9.330287574506233e-09,3.908938434265406e-09,1.6052280551858397e-09,6.461431773107072e-10,2.5493818803923676e-10,9.859505575993128e-11,3.737571327944894e-11,1.3887943864966488e-11,5.05825274284472e-12,1.8058314375135637e-12,6.319285885176625e-13,2.1675688826194083e-13,7.287724095821246e-14,2.4017347816214985e-14,7.758402075697875e-15,2.4565953687927365e-15,7.624459905391619e-16,2.319522830244163e-16,6.916753975543262e-17,2.0217158486958924e-17,5.7923128853964765e-18,1.6266646214537167e-18,4.477732441719637e-19,1.2081820199003486e-19,3.195366717749364e-20,8.283677007685626e-21,2.1049399783404537e-21,5.242885663365289e-22,1.2800153190521012e-22,3.0631908645785615e-23,7.185335635904905e-24,1.6520917823149057e-24,3.723363121751992e-25,8.225280651610017e-26,1.7810666347578394e-26,3.78027784477771e-27,7.8646859357699395e-28,1.6038108905493673e-28,3.2058193233965044e-29,6.281148147608967e-30,1.2062939277817314e-30,2.270812922027521e-31,4.190093194496541e-32,7.578445267622415e-33,1.3435401977594662e-33,2.3347227834885665e-34,3.976803097903884e-35,6.639677199584509e-36,1.0866106407466265e-36,1.7430708966463319e-37,2.7407552847242876e-38,4.224152406208844e-39,6.3815034480648715e-40,9.449754976497395e-41,1.371614910950265e-41,1.9514523802966967e-42,2.721434140095595e-43,3.720075976023479e-44,4.984480496946516e-45,6.54639343720979e-46,8.42749327987051e-47,1.0634298273344435e-47,1.3153258948584926e-48,1.5946743668981399e-49,1.895067863379831e-50,2.207453839894219e-51,2.5204181887980385e-52,2.8207700884625406e-53,3.094403080175035e-54,3.327363054185981e-55,3.5070148574700395e-56,3.623173505090593e-57,3.6690596154326046e-58,3.6419544947480204e-59,3.5434668343259617e-60,3.379374633282546e-61,3.159063950849075e-62,2.894640311651262e-63,2.599829722716617e-64,2.2888077404148383e-65,1.9750942872792448e-66,1.6706307180431104e-67,1.385119369924137e-68,1.1256621233218894e-69,8.966914191676789e-71,7.001515989755192e-72,5.358648450701548e-73,4.020060215748154e-74,2.9561329386506175e-75,2.130735163913082e-76,1.5053902404097593e-77,1.0425162410734847e-78,7.076698175438802e-80,4.708608986796936e-81,3.0709213344386095e-82,1.963174328447142e-83,1.230164390788304e-84,7.555819019722484e-86,4.548980266005553e-87,2.684483067829959e-88,1.5528209995862778e-89,8.804328384718896e-91,4.893112262104732e-92,2.665558618100389e-93,1.4233293520896837e-94,7.449663975614769e-96,3.8219242280949414e-97,1.921947727826908e-98,9.473602999444766e-100,4.577231742712031e-101,2.1677277202383913e-102
